date,open,high,low,close,volume
2019-02-26,17.17,17.25,16.17,16.22,137874
2019-02-27,16.85,16.5,16.2,16.4,90045
2019-02-28,15.9,17.0,15.97,16.6,180857
2019-03-01,0.0,0.0,0.0,16.5,0
2019-03-04,16.55,17.03,16.53,16.58,171072
2019-03-05,16.7,16.4,15.82,16.34,117432
2019-03-06,16.1,16.35,16.2,16.78,205788
2019-03-07,16.66,16.43,15.72,15.86,378185
2019-03-08,0.0,0.0,0.0,15.8,0
2019-03-11,15.8,15.93,15.47,15.75,137975
2019-03-12,15.82,16.11,15.0,15.0,219913
2019-03-13,15.4,16.28,15.2,15.79,164781
2019-03-14,16.18,16.42,15.83,15.6,237311
2019-03-15,0.0,0.0,0.0,15.8,0
2019-03-18,16.48,16.67,15.72,15.43,385201
2019-03-19,15.54,15.45,14.7,15.03,360879
2019-03-20,14.4,14.6,14.01,14.06,439337
2019-03-21,0.0,0.0,0.0,14.18,0
2019-03-22,0.0,0.0,0.0,14.05,0
2019-03-25,14.3,14.49,13.78,14.06,156877
2019-03-26,13.5,13.78,13.5,13.87,250184
2019-03-27,14.8,15.0,14.52,14.01,1072077
2019-03-28,14.4,14.73,13.96,14.02,319448
2019-03-29,0.0,0.0,0.0,13.93,0
2019-04-01,14.05,16.2,14.31,16.1,341275
2019-04-02,16.54,15.92,15.21,15.6,671300
2019-04-03,15.15,15.62,14.96,15.9,181568
2019-04-04,15.65,15.62,14.9,14.8,669673
2019-04-05,0.0,0.0,0.0,15.0,0
2019-04-08,14.51,15.71,14.55,15.34,182861
2019-04-09,0.0,0.0,0.0,14.9,0
2019-04-10,15.0,15.9,15.01,15.53,249583
2019-04-11,15.3,16.15,15.97,16.49,308063
2019-04-12,0.0,0.0,0.0,16.17,0
2019-04-15,16.5,16.9,15.71,17.04,196569
2019-04-16,16.9,17.02,16.35,16.8,284409
2019-04-17,16.6,17.3,16.59,16.4,149433
2019-04-18,16.7,16.45,16.3,16.29,191935
2019-04-22,16.32,16.49,16.5,16.94,21000
2019-04-23,16.26,17.17,16.64,17.46,116100
2019-04-24,17.19,17.02,17.22,17.0,87948
2019-04-25,0.0,0.0,0.0,17.3,0
2019-04-26,0.0,0.0,0.0,17.3,0
2019-04-29,17.5,17.3,16.92,17.22,141417
2019-04-30,17.1,16.69,16.36,16.99,389941
2019-05-01,16.87,17.18,16.3,16.34,135409
2019-05-02,16.65,16.71,16.0,16.52,217317
2019-05-03,0.0,0.0,0.0,16.54,0
2019-05-06,16.71,16.8,15.99,16.6,83676
2019-05-07,17.16,17.5,16.86,17.35,349171
2019-05-08,0.0,0.0,0.0,17.32,0
2019-05-09,0.0,0.0,0.0,17.79,0
2019-05-10,0.0,0.0,0.0,17.39,0
2019-05-13,17.75,17.56,17.45,17.87,518304
2019-05-14,17.44,17.67,17.85,18.07,204998
2019-05-15,17.67,18.01,17.88,18.37,134700
2019-05-16,18.61,18.57,18.69,18.7,420662
2019-05-17,0.0,0.0,0.0,18.95,0
2019-05-20,18.0,19.0,17.8,17.99,97646
2019-05-21,18.15,18.44,18.48,18.26,46980
2019-05-22,18.47,18.19,17.49,18.13,268257
2019-05-23,17.3,18.53,17.7,17.59,291465
2019-05-24,0.0,0.0,0.0,17.93,0
2019-05-28,18.3,18.6,17.45,18.11,255447
2019-05-29,17.56,17.87,17.43,17.66,220147
2019-05-30,17.0,17.71,17.1,16.93,368935
2019-05-31,0.0,0.0,0.0,17.0,0
2019-06-03,16.5,16.3,15.2,15.88,218768
2019-06-04,15.61,16.15,15.21,15.69,237106
2019-06-05,15.86,15.95,15.22,15.78,137099
2019-06-06,15.34,15.6,15.49,15.8,837895
2019-06-07,0.0,0.0,0.0,15.57,0
2019-06-10,16.1,16.74,15.76,16.38,324926
2019-06-11,16.18,17.01,16.33,16.8,207761
2019-06-12,15.57,16.84,16.18,17.0,127583
2019-06-13,16.01,17.05,16.27,16.91,65208
2019-06-14,0.0,0.0,0.0,16.52,0
2019-06-17,16.0,17.1,16.1,16.84,156369
2019-06-18,16.61,16.62,15.55,15.8,471873
2019-06-19,15.9,15.78,15.7,16.22,231308
2019-06-20,16.0,16.11,15.85,15.66,161039
2019-06-21,0.0,0.0,0.0,16.07,0
2019-06-24,15.46,16.41,15.67,16.06,79362
2019-06-25,15.67,16.34,15.63,15.65,130350
2019-06-26,16.42,15.79,15.57,15.99,90606
2019-06-27,16.24,15.95,15.64,15.72,186297
2019-06-28,0.0,0.0,0.0,15.59,0
2019-07-01,16.43,16.89,16.42,16.46,110791
2019-07-02,16.21,16.52,16.5,16.17,366720
2019-07-03,0.0,0.0,0.0,16.54,0
