date,open,high,low,close,volume
2019-06-05,0.0,0.0,0.0,23.67,0
2019-06-06,0.0,0.0,0.0,23.23,0
2019-06-07,0.0,0.0,0.0,22.94,0
2019-06-10,0.0,0.0,0.0,23.74,0
2019-06-11,0.0,0.0,0.0,23.65,0
2019-06-12,0.0,0.0,0.0,23.5,0
2019-06-13,0.0,0.0,0.0,23.61,0
2019-06-14,0.0,0.0,0.0,22.82,0
2019-06-17,0.0,0.0,0.0,22.83,0
2019-06-18,0.0,0.0,0.0,22.66,0
2019-06-19,0.0,0.0,0.0,23.47,0
2019-06-20,0.0,0.0,0.0,23.24,0
2019-06-21,0.0,0.0,0.0,23.4,0
2019-06-24,0.0,0.0,0.0,23.38,0
2019-06-25,0.0,0.0,0.0,23.33,0
2019-06-26,0.0,0.0,0.0,23.19,0
2019-06-27,0.0,0.0,0.0,23.19,0
